TiempoEjecucion,AnguloPitch,AnguloRoll,AnguloYaw,G_Pitch,G_Roll,G_Yaw,G_Pitch_filtrada,G_Roll_filtrada,G_Yaw_filtrada,Ax,Ay,Az,Ax_filtrada,Ay_filtrada,Az_filtrada,posZ,posZ_filtrada,velZ,motorDelantero,motorTrasero,motorDerecho,motorIzquierdo,EstadoEncendido,MensajesRecibidos
150.062060118,0,-1,-27,0,0,0,0,0,0,-9,2,238,-7,1,234,6,5,0,0,0,0,0,0,13631
150.073018074,0,-1,-27,0,0,0,0,0,0,-9,2,238,-7,1,234,6,5,0,0,0,0,0,0,13632
150.083907128,0,-1,-27,0,0,0,0,0,0,-9,2,238,-7,1,234,6,5,0,0,0,0,0,0,13633
150.093946934,0,-1,-27,0,0,0,0,0,0,-8,2,235,-7,1,234,6,5,0,0,0,0,0,0,13634
150.104983092,0,-1,-27,0,0,0,0,0,0,-8,2,235,-7,1,234,6,5,0,0,0,0,0,0,13635
150.11800313,0,-1,-27,0,0,0,0,0,0,-8,2,235,-7,1,234,6,5,0,0,0,0,0,0,13636
150.126853943,0,-1,-27,0,0,0,0,0,0,-8,2,237,-7,2,234,6,5,0,0,0,0,0,0,13637
150.13814497,0,-1,-27,0,0,0,0,0,0,-8,2,237,-7,2,234,6,5,0,0,0,0,0,0,13638
150.148910046,0,-1,-27,0,0,0,0,0,0,-7,2,237,-8,2,234,6,5,0,0,0,0,0,0,13639
150.159940958,0,-1,-27,0,0,0,0,0,0,-7,2,237,-8,2,234,6,5,0,0,0,0,0,0,13640
150.173665047,0,-1,-27,0,0,0,0,0,0,-7,3,236,-8,2,234,6,5,0,0,0,0,0,0,13641
150.181884051,0,-1,-27,0,0,0,0,0,0,-7,3,236,-8,2,234,6,5,0,0,0,0,0,0,13642
150.193012953,0,-1,-27,0,0,0,0,0,0,-7,2,236,-8,2,235,6,5,0,0,0,0,0,0,13643
150.203824044,0,-1,-27,0,0,0,0,0,0,-7,2,236,-8,2,235,6,5,0,0,0,0,0,0,13644
150.214937926,0,-1,-27,0,0,0,0,0,0,-7,2,236,-8,2,235,6,5,0,0,0,0,0,0,13645
150.225902081,0,-1,-27,0,0,0,0,0,0,-8,4,234,-8,2,236,6,5,0,0,0,0,0,0,13646
150.241649151,0,-1,-27,0,0,0,0,0,0,-8,4,234,-8,2,236,6,5,0,0,0,0,0,0,13647
150.248052121,0,-1,-27,0,0,0,0,0,0,-8,4,234,-8,2,236,6,5,0,0,0,0,0,0,13648
150.258836031,0,-1,-27,0,0,0,0,0,0,-8,4,233,-8,2,236,6,5,0,0,0,0,0,0,13649
150.27016306,0,-1,-27,0,0,0,0,0,0,-8,4,233,-8,2,236,6,5,0,0,0,0,0,0,13650
150.280898095,0,-1,-27,0,0,0,0,0,0,-9,2,234,-8,2,236,6,5,0,0,0,0,0,0,13651
150.291881085,0,-1,-27,0,0,0,0,0,0,-9,2,234,-8,2,236,6,5,0,0,0,0,0,0,13652
150.302979947,0,-1,-27,0,0,0,0,0,0,-9,1,234,-8,2,237,6,5,0,0,0,0,0,0,13653
150.313894034,0,-1,-27,0,0,0,0,0,0,-9,1,234,-8,2,237,6,5,0,0,0,0,0,0,13654
150.324941159,0,-1,-27,0,0,0,0,0,0,-9,0,234,-8,2,236,6,5,0,0,0,0,0,0,13655
150.335952998,0,-1,-27,0,0,0,0,0,0,-9,0,234,-8,2,236,6,5,0,0,0,0,0,0,13656
150.347346068,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,236,6,5,0,0,0,0,0,0,13657
150.361874104,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,236,6,5,0,0,0,0,0,0,13658
150.369076014,0,-1,-27,0,0,0,0,0,0,-7,4,234,-8,3,235,6,5,0,0,0,0,0,0,13659
150.380073071,0,-1,-27,0,0,0,0,0,0,-7,4,234,-8,3,235,6,5,0,0,0,0,0,0,13660
150.396490097,0,-1,-27,0,0,0,0,0,0,-7,3,234,-8,3,235,6,5,0,0,0,0,0,0,13661
150.401888133,0,-1,-27,0,0,0,0,0,0,-7,3,234,-8,3,235,6,5,0,0,0,0,0,0,13662
150.412755013,0,-1,-27,0,0,0,0,0,0,-8,3,235,-8,3,234,6,5,0,0,0,0,0,0,13663
150.423803091,0,-1,-27,0,0,0,0,0,0,-8,3,235,-8,3,234,6,5,0,0,0,0,0,0,13664
150.434982062,0,-1,-27,0,0,0,0,0,0,-7,2,235,-8,2,234,6,5,0,0,0,0,0,0,13665
150.445805073,0,-1,-27,0,0,0,0,0,0,-7,2,235,-8,2,234,6,5,0,0,0,0,0,0,13666
150.457654953,0,-1,-27,0,0,0,0,0,0,-8,1,234,-8,2,234,6,5,0,0,0,0,0,0,13667
150.467822075,0,-1,-27,0,0,0,0,0,0,-8,1,234,-8,2,234,6,5,0,0,0,0,0,0,13668
150.481675148,0,-1,-27,0,0,0,0,0,0,-8,1,235,-8,2,234,6,5,0,0,0,0,0,0,13669
150.489850045,0,-1,-27,0,0,0,0,0,0,-8,1,235,-8,2,234,6,5,0,0,0,0,0,0,13670
150.500895024,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,234,6,5,0,0,0,0,0,0,13671
150.513766051,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,234,6,5,0,0,0,0,0,0,13672
150.522973061,0,-1,-27,0,0,0,0,0,0,-9,3,234,-8,2,234,6,5,0,0,0,0,0,0,13673
150.533771992,0,-1,-27,0,0,0,0,0,0,-9,3,234,-8,2,234,6,5,0,0,0,0,0,0,13674
150.544917107,0,-1,-27,0,0,0,0,0,0,-8,4,234,-8,2,234,6,5,0,0,0,0,0,0,13675
150.55666399,0,-1,-27,0,0,0,0,0,0,-8,4,234,-8,2,234,6,5,0,0,0,0,0,0,13676
150.56686306,0,-1,-27,0,0,0,0,0,0,-7,3,235,-8,2,235,6,5,0,0,0,0,0,0,13677
150.577933073,0,-1,-27,0,0,0,0,0,0,-7,3,235,-8,2,235,6,5,0,0,0,0,0,0,13678
150.588843108,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,235,6,5,0,0,0,0,0,0,13679
150.599859953,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,235,6,5,0,0,0,0,0,0,13680
150.611082077,0,-1,-27,0,0,0,0,0,0,-7,2,237,-8,2,235,6,5,0,0,0,0,0,0,13681
150.621906996,0,-1,-27,0,0,0,0,0,0,-7,2,237,-8,2,235,6,5,0,0,0,0,0,0,13682
150.632846117,0,-1,-27,0,0,0,0,0,0,-8,2,236,-8,2,235,6,5,0,0,0,0,0,0,13683
150.643840075,0,-1,-27,0,0,0,0,0,0,-8,2,236,-8,2,235,6,5,0,0,0,0,0,0,13684
150.654808999,0,-1,-27,0,0,0,0,0,0,-9,2,233,-8,2,235,6,5,0,0,0,0,0,0,13685
150.665740967,0,-1,-27,0,0,0,0,0,0,-9,2,233,-8,2,235,6,5,0,0,0,0,0,0,13686
150.677066088,0,-1,-27,0,0,0,0,0,0,-9,2,237,-8,2,235,6,5,0,0,0,0,0,0,13687
150.687879086,0,-1,-27,0,0,0,0,0,0,-9,2,237,-8,2,235,6,5,0,0,0,0,0,0,13688
150.698907137,0,-1,-27,0,0,0,0,0,0,-9,3,236,-8,3,235,6,5,0,0,0,0,0,0,13689
150.710274935,0,-1,-27,0,0,0,0,0,0,-9,3,236,-8,3,235,6,5,0,0,0,0,0,0,13690
150.720857144,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,3,235,6,5,0,0,0,0,0,0,13691
150.73190403,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,3,235,6,5,0,0,0,0,0,0,13692
150.742846013,0,-1,-27,0,0,0,0,0,0,-8,3,233,-8,3,235,6,5,0,0,0,0,0,0,13693
150.753755093,0,-1,-27,0,0,0,0,0,0,-8,3,233,-8,3,235,6,5,0,0,0,0,0,0,13694
150.764891148,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,3,235,6,5,0,0,0,0,0,0,13695
150.775871039,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,3,235,6,5,0,0,0,0,0,0,13696
150.786854029,0,-1,-27,0,0,0,0,0,0,-7,2,236,-8,3,235,6,5,0,0,0,0,0,0,13697
150.797913075,0,-1,-27,0,0,0,0,0,0,-7,2,236,-8,3,235,6,5,0,0,0,0,0,0,13698
150.808840037,0,-1,-27,0,0,0,0,0,0,-7,4,235,-8,3,235,6,5,0,0,0,0,0,0,13699
150.819878102,0,-1,-27,0,0,0,0,0,0,-7,4,235,-8,3,235,6,5,0,0,0,0,0,0,13700
150.830915928,0,-1,-27,0,0,0,0,0,0,-7,4,235,-8,3,235,6,5,0,0,0,0,0,0,13701
150.841925145,0,-1,-27,0,0,0,0,0,0,-8,4,235,-8,3,235,6,5,0,0,0,0,0,0,13702
150.852843047,0,-1,-27,0,0,0,0,0,0,-8,4,235,-8,3,235,6,5,0,0,0,0,0,0,13703
150.863888026,0,-1,-27,0,0,0,0,0,0,-9,1,236,-8,2,235,6,5,0,0,0,0,0,0,13704
150.874880076,0,-1,-27,0,0,0,0,0,0,-9,1,236,-8,2,235,6,5,0,0,0,0,0,0,13705
150.885820151,0,-1,-27,0,0,0,0,0,0,-9,2,235,-8,2,235,6,5,0,0,0,0,0,0,13706
150.896793127,0,-1,-27,0,0,0,0,0,0,-9,2,235,-8,2,235,6,5,0,0,0,0,0,0,13707
150.907005072,0,-1,-27,0,0,0,0,0,0,-9,2,235,-8,2,235,6,5,0,0,0,0,0,0,13708
150.918009043,0,-1,-27,0,0,0,0,0,0,-9,2,235,-8,2,235,6,5,0,0,0,0,0,0,13709
150.929144144,0,-1,-27,0,0,0,0,0,0,-9,2,235,-8,2,235,6,5,0,0,0,0,0,0,13710
150.945708991,0,-1,-27,0,0,0,0,0,0,-10,2,234,-8,3,235,6,5,0,0,0,0,0,0,13711
150.951121092,0,-1,-27,0,0,0,0,0,0,-10,2,234,-8,3,235,6,5,0,0,0,0,0,0,13712
150.961899043,0,-1,-27,0,0,0,0,0,0,-10,2,234,-8,3,235,6,5,0,0,0,0,0,0,13713
150.972931147,0,-1,-27,0,0,0,0,0,0,-9,3,235,-8,3,235,6,5,0,0,0,0,0,0,13714
150.983994961,0,-1,-27,0,0,0,0,0,0,-9,3,235,-8,3,235,6,5,0,0,0,0,0,0,13715
150.994857073,0,-1,-27,0,0,0,0,0,0,-7,3,234,-8,3,235,6,5,0,0,0,0,0,0,13716
151.006386042,0,-1,-27,0,0,0,0,0,0,-7,3,234,-8,3,235,6,5,0,0,0,0,0,0,13717
151.016915083,0,-1,-27,0,0,0,0,0,0,-7,3,232,-8,2,235,6,5,0,0,0,0,0,0,13718
151.027899981,0,-1,-27,0,0,0,0,0,0,-7,3,232,-8,2,235,6,5,0,0,0,0,0,0,13719
151.038851977,0,-1,-27,0,0,0,0,0,0,-7,3,232,-8,2,235,6,5,0,0,0,0,0,0,13720
151.050078154,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,13721
151.065586091,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,13722
151.072026015,0,-1,-27,0,0,0,0,0,0,-7,1,233,-8,2,235,6,5,0,0,0,0,0,0,13723
151.082875014,0,-1,-27,0,0,0,0,0,0,-7,1,233,-8,2,235,6,5,0,0,0,0,0,0,13724
151.093868018,0,-1,-27,0,0,0,0,0,0,-7,1,233,-8,2,235,6,5,0,0,0,0,0,0,13725
151.104967118,0,-1,-27,0,0,0,0,0,0,-8,1,233,-9,2,235,6,5,0,0,0,0,0,0,13726
151.116008997,0,-1,-27,0,0,0,0,0,0,-8,1,233,-9,2,235,6,5,0,0,0,0,0,0,13727
151.127028943,0,-1,-27,0,0,0,0,0,0,-7,2,233,-9,2,235,6,5,0,0,0,0,0,0,13728
151.137974978,0,-1,-27,0,0,0,0,0,0,-7,2,233,-9,2,235,6,5,0,0,0,0,0,0,13729
151.148813963,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,234,6,5,0,0,0,0,0,0,13730
151.160007,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,234,6,5,0,0,0,0,0,0,13731
151.170954943,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,234,6,5,0,0,0,0,0,0,13732
151.18194294,0,-1,-27,0,0,0,0,0,0,-8,3,236,-8,2,234,6,5,0,0,0,0,0,0,13733
151.192970038,0,-1,-27,0,0,0,0,0,0,-8,3,236,-8,2,234,6,5,0,0,0,0,0,0,13734
151.204087019,0,-1,-27,0,0,0,0,0,0,-7,2,234,-8,2,234,6,5,0,0,0,0,0,0,13735
151.219391108,0,-1,-27,0,0,0,0,0,0,-7,2,234,-8,2,234,6,5,0,0,0,0,0,0,13736
151.226851941,0,-1,-27,0,0,0,0,0,0,-7,2,234,-8,2,234,6,5,0,0,0,0,0,0,13737
151.23683405,0,-1,-27,0,0,0,0,0,0,-8,1,237,-8,2,233,6,5,0,0,0,0,0,0,13738
151.247779131,0,-1,-27,0,0,0,0,0,0,-8,1,237,-8,2,233,6,5,0,0,0,0,0,0,13739
151.25880313,0,-1,-27,0,0,0,0,0,0,-8,1,235,-7,2,233,6,5,0,0,0,0,0,0,13740
151.269802094,0,-1,-27,0,0,0,0,0,0,-8,1,235,-7,2,233,6,5,0,0,0,0,0,0,13741
151.280921936,0,-1,-27,0,0,0,0,0,0,-7,1,235,-7,2,234,6,5,0,0,0,0,0,0,13742
151.29201603,0,-1,-27,0,0,0,0,0,0,-7,1,235,-7,2,234,6,5,0,0,0,0,0,0,13743
151.302889109,0,-1,-27,0,0,0,0,0,0,-7,1,235,-7,2,234,6,5,0,0,0,0,0,0,13744
151.313854933,0,-1,-27,0,0,0,0,0,0,-8,1,238,-7,2,234,6,5,0,0,0,0,0,0,13745
151.324803114,0,-1,-27,0,0,0,0,0,0,-8,1,238,-7,2,234,6,5,0,0,0,0,0,0,13746
151.337707043,0,-1,-27,0,0,0,0,0,0,-9,1,237,-7,2,234,6,5,0,0,0,0,0,0,13747
151.347044945,0,-1,-27,0,0,0,0,0,0,-9,1,237,-7,2,234,6,5,0,0,0,0,0,0,13748
151.357919932,0,-1,-27,0,0,0,0,0,0,-9,1,237,-7,2,234,6,5,0,0,0,0,0,0,13749
151.368896008,0,-1,-27,0,0,0,0,0,0,-8,2,235,-7,2,235,6,5,0,0,0,0,0,0,13750
151.379877091,0,-1,-27,0,0,0,0,0,0,-8,2,235,-7,2,235,6,5,0,0,0,0,0,0,13751
151.390782118,0,-1,-27,0,0,0,0,0,0,-8,2,235,-7,2,235,6,5,0,0,0,0,0,0,13752
151.402215004,0,-1,-27,0,0,0,0,0,0,-8,4,233,-7,2,235,6,5,0,0,0,0,0,0,13753
151.412999154,0,-1,-27,0,0,0,0,0,0,-8,4,233,-7,2,235,6,5,0,0,0,0,0,0,13754
151.423871041,0,-1,-27,0,0,0,0,0,0,-7,4,234,-8,2,236,6,5,0,0,0,0,0,0,13755
151.435083151,0,-1,-27,0,0,0,0,0,0,-7,4,234,-8,2,236,6,5,0,0,0,0,0,0,13756
151.445840121,0,-1,-27,0,0,0,0,0,0,-8,4,236,-8,1,236,6,5,0,0,0,0,0,0,13757
151.456822157,0,-1,-27,0,0,0,0,0,0,-8,4,236,-8,1,236,6,5,0,0,0,0,0,0,13758
151.46797514,0,-1,-27,0,0,0,0,0,0,-8,1,235,-8,1,236,6,5,0,0,0,0,0,0,13759
151.479768992,0,-1,-27,0,0,0,0,0,0,-8,1,235,-8,1,236,6,5,0,0,0,0,0,0,13760
151.489741087,0,-1,-27,0,0,0,0,0,0,-9,1,234,-8,2,236,6,5,0,0,0,0,0,0,13761
151.500880003,0,-1,-27,0,0,0,0,0,0,-9,1,234,-8,2,236,6,5,0,0,0,0,0,0,13762
151.513137103,0,-1,-27,0,0,0,0,0,0,-9,1,234,-8,2,236,6,5,0,0,0,0,0,0,13763
151.522834063,0,-1,-27,0,0,0,0,0,0,-8,1,234,-8,2,236,6,5,0,0,0,0,0,0,13764
151.533895016,0,-1,-27,0,0,0,0,0,0,-8,1,234,-8,2,236,6,5,0,0,0,0,0,0,13765
151.544963122,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,236,6,5,0,0,0,0,0,0,13766
151.555833102,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,236,6,5,0,0,0,0,0,0,13767
151.566895009,0,-1,-27,0,0,0,0,0,0,-9,3,233,-8,2,235,6,5,0,0,0,0,0,0,13768
151.57783413,0,-1,-27,0,0,0,0,0,0,-9,3,233,-8,2,235,6,5,0,0,0,0,0,0,13769
151.588971138,0,-1,-27,0,0,0,0,0,0,-8,2,234,-8,2,235,6,5,0,0,0,0,0,0,13770
151.599843979,0,-1,-27,0,0,0,0,0,0,-8,2,234,-8,2,235,6,5,0,0,0,0,0,0,13771
151.61785698,0,-1,-27,0,0,0,0,0,0,-8,2,234,-8,2,235,6,5,0,0,0,0,0,0,13772
151.622343064,0,-1,-27,0,0,0,0,0,0,-8,2,234,-8,2,235,6,5,0,0,0,0,0,0,13773
151.632899046,0,-1,-27,0,0,0,0,0,0,-8,2,234,-8,2,235,6,5,0,0,0,0,0,0,13774
151.643806935,0,-1,-27,0,0,0,0,0,0,-8,1,235,-8,2,234,6,5,0,0,0,0,0,0,13775
151.654955149,0,-1,-27,0,0,0,0,0,0,-8,1,235,-8,2,234,6,5,0,0,0,0,0,0,13776
151.665780068,0,-1,-27,0,0,0,0,0,0,-8,1,235,-8,2,234,6,5,0,0,0,0,0,0,13777
151.676842928,0,-1,-27,0,0,0,0,0,0,-7,2,234,-8,2,234,6,5,0,0,0,0,0,0,13778
151.687927962,0,-1,-27,0,0,0,0,0,0,-7,2,234,-8,2,234,6,5,0,0,0,0,0,0,13779
151.698848963,0,-1,-27,0,0,0,0,0,0,-8,3,233,-8,2,234,6,5,0,0,0,0,0,0,13780
151.709936142,0,-1,-27,0,0,0,0,0,0,-8,3,233,-8,2,234,6,5,0,0,0,0,0,0,13781
151.720917941,0,-1,-27,0,0,0,0,0,0,-8,3,233,-8,2,234,6,5,0,0,0,0,0,0,13782
151.731961012,0,-1,-27,0,0,0,0,0,0,-9,2,236,-8,2,234,6,5,0,0,0,0,0,0,13783
151.742885113,0,-1,-27,0,0,0,0,0,0,-9,2,236,-8,2,234,6,5,0,0,0,0,0,0,13784
151.753832102,0,-1,-27,0,0,0,0,0,0,-9,1,236,-8,2,234,6,5,0,0,0,0,0,0,13785
151.764847994,0,-1,-27,0,0,0,0,0,0,-9,1,236,-8,2,234,6,5,0,0,0,0,0,0,13786
151.775943041,0,-1,-27,0,0,0,0,0,0,-7,1,235,-8,2,234,6,5,0,0,0,0,0,0,13787
151.786832095,0,-1,-27,0,0,0,0,0,0,-7,1,235,-8,2,234,6,5,0,0,0,0,0,0,13788
151.797826052,0,-1,-27,0,0,0,0,0,0,-7,1,235,-8,2,234,6,5,0,0,0,0,0,0,13789
151.808885098,0,-1,-27,0,0,0,0,0,0,-8,3,233,-8,2,234,6,5,0,0,0,0,0,0,13790
151.819803,0,-1,-27,0,0,0,0,0,0,-8,3,233,-8,2,234,6,5,0,0,0,0,0,0,13791
151.830935002,0,-1,-27,0,0,0,0,0,0,-8,3,233,-8,2,234,6,5,0,0,0,0,0,0,13792
151.841840029,0,-1,-27,0,0,0,0,0,0,-8,3,233,-8,2,234,6,5,0,0,0,0,0,0,13793
151.853374958,0,-1,-27,0,0,0,0,0,0,-8,3,233,-8,2,234,6,5,0,0,0,0,0,0,13794
151.863888979,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,235,6,5,0,0,0,0,0,0,13795
151.874851942,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,235,6,5,0,0,0,0,0,0,13796
151.885746003,0,-1,-27,0,0,0,0,0,0,-8,2,234,-8,2,235,6,5,0,0,0,0,0,0,13797
151.895903111,0,-1,-27,0,0,0,0,0,0,-8,2,234,-8,2,235,6,5,0,0,0,0,0,0,13798
151.906921149,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,13799
151.917860985,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,13800
151.929013968,0,-1,-27,0,0,0,0,0,0,-8,2,233,-8,2,235,6,5,0,0,0,0,0,0,13801
151.940011025,0,-1,-27,0,0,0,0,0,0,-8,2,233,-8,2,235,6,5,0,0,0,0,0,0,13802
151.951003075,0,-1,-27,0,0,0,0,0,0,-7,3,234,-8,2,235,6,5,0,0,0,0,0,0,13803
151.961831093,0,-1,-27,0,0,0,0,0,0,-7,3,234,-8,2,235,6,5,0,0,0,0,0,0,13804
151.973412991,0,-1,-27,0,0,0,0,0,0,-7,3,236,-8,2,234,6,5,0,0,0,0,0,0,13805
151.984128952,0,-1,-27,0,0,0,0,0,0,-7,3,236,-8,2,234,6,5,0,0,0,0,0,0,13806
151.994789124,0,-1,-27,0,0,0,0,0,0,-8,3,238,-8,2,234,6,5,0,0,0,0,0,0,13807
152.005831004,0,-1,-27,0,0,0,0,0,0,-8,3,238,-8,2,234,6,5,0,0,0,0,0,0,13808
152.017132044,0,-1,-27,0,0,0,0,0,0,-8,2,233,-8,2,234,6,5,0,0,0,0,0,0,13809
152.028079033,0,-1,-27,0,0,0,0,0,0,-8,2,233,-8,2,234,6,5,0,0,0,0,0,0,13810
152.038840056,0,-1,-27,0,0,0,0,0,0,-8,2,233,-8,2,234,6,5,0,0,0,0,0,0,13811
152.04992795,0,-1,-27,0,0,0,0,0,0,-8,2,233,-8,2,234,6,5,0,0,0,0,0,0,13812
152.060961962,0,-1,-27,0,0,0,0,0,0,-7,1,235,-8,2,234,6,5,0,0,0,0,0,0,13813
152.071889162,0,-1,-27,0,0,0,0,0,0,-7,1,235,-8,2,234,6,5,0,0,0,0,0,0,13814
152.082896948,0,-1,-27,0,0,0,0,0,0,-7,1,236,-8,2,234,6,5,0,0,0,0,0,0,13815
152.093858958,0,-1,-27,0,0,0,0,0,0,-7,1,236,-8,2,234,6,5,0,0,0,0,0,0,13816
152.105760098,0,-1,-27,0,0,0,0,0,0,-7,1,236,-8,2,234,6,5,0,0,0,0,0,0,13817
152.116024018,0,-1,-27,0,0,0,0,0,0,-8,4,235,-8,2,235,6,5,0,0,0,0,0,0,13818
152.126857043,0,-1,-27,0,0,0,0,0,0,-8,4,235,-8,2,235,6,5,0,0,0,0,0,0,13819
152.137876988,0,-1,-27,0,0,0,0,0,0,-7,4,237,-7,2,235,6,5,0,0,0,0,0,0,13820
152.148884058,0,-1,-27,0,0,0,0,0,0,-7,4,237,-7,2,235,6,5,0,0,0,0,0,0,13821
152.159842968,0,-1,-27,0,0,0,0,0,0,-8,4,235,-7,2,235,6,5,0,0,0,0,0,0,13822
152.170897961,0,-1,-27,0,0,0,0,0,0,-8,4,235,-7,2,235,6,5,0,0,0,0,0,0,13823
152.181988001,0,-1,-27,0,0,0,0,0,0,-9,2,234,-7,2,235,6,5,0,0,0,0,0,0,13824
152.192858935,0,-1,-27,0,0,0,0,0,0,-9,2,234,-7,2,235,6,5,0,0,0,0,0,0,13825
152.203971148,0,-1,-27,0,0,0,0,0,0,-8,1,235,-7,2,235,6,5,0,0,0,0,0,0,13826
152.21510315,0,-1,-27,0,0,0,0,0,0,-8,1,235,-7,2,235,6,5,0,0,0,0,0,0,13827
152.229951144,0,-1,-27,0,0,0,0,0,0,-8,1,237,-7,2,235,6,5,0,0,0,0,0,0,13828
152.239902974,0,-1,-27,0,0,0,0,0,0,-8,1,237,-7,2,235,6,5,0,0,0,0,0,0,13829
152.253643036,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,13830
152.261789084,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,13831
152.274943114,0,-1,-27,0,0,0,0,0,0,-8,2,235,-8,2,235,6,5,0,0,0,0,0,0,13832
152.283849001,0,-1,-27,0,0,0,0,0,0,-9,2,234,-8,2,235,6,5,0,0,0,0,0,0,13833
152.294887066,0,-1,-27,0,0,0,0,0,0,-9,2,234,-8,2,235,6,5,0,0,0,0,0,0,13834
152.306088925,0,-1,-27,0,0,0,0,0,0,-9,2,234,-8,2,235,6,5,0,0,0,0,0,0,13835
152.316827059,0,-1,-27,0,0,0,0,0,0,-7,4,233,-8,2,235,6,5,0,0,0,0,0,0,13836
152.327986002,0,-1,-27,0,0,0,0,0,0,-7,4,233,-8,2,235,6,5,0,0,0,0,0,0,13837
152.338936091,0,-1,-27,0,0,0,0,0,0,-7,3,234,-8,2,235,6,5,0,0,0,0,0,0,13838
152.350122929,0,-1,-27,0,0,0,0,0,0,-7,3,234,-8,2,235,6,5,0,0,0,0,0,0,13839
152.361263991,0,-1,-27,0,0,0,0,0,0,-7,3,236,-8,2,235,6,5,0,0,0,0,0,0,13840
152.371978045,0,-1,-27,0,0,0,0,0,0,-7,3,236,-8,2,235,6,5,0,0,0,0,0,0,13841
152.382925988,0,-1,-27,0,0,0,0,0,0,-7,3,236,-8,2,235,6,5,0,0,0,0,0,0,13842
152.393929959,0,-1,-27,0,0,0,0,0,0,-7,3,236,-8,2,235,6,5,0,0,0,0,0,0,13843
152.404865981,0,-1,-27,0,0,0,0,0,0,-7,3,236,-8,2,235,6,5,0,0,0,0,0,0,13844
152.415881157,0,-1,-27,0,0,0,0,0,0,-9,2,234,-8,2,235,6,5,0,0,0,0,0,0,13845
152.427219153,0,-1,-27,0,0,0,0,0,0,-9,2,234,-8,2,235,6,5,0,0,0,0,0,0,13846
152.437938929,0,-1,-27,0,0,0,0,0,0,-9,2,234,-8,2,235,6,5,0,0,0,0,0,0,13847
152.449015141,0,-1,-27,0,0,0,0,0,0,-9,1,236,-8,2,235,6,5,0,0,0,0,0,0,13848
152.45986414,0,-1,-27,0,0,0,0,0,0,-9,1,236,-8,2,235,6,5,0,0,0,0,0,0,13849
152.470898152,0,-1,-27,0,0,0,0,0,0,-10,1,232,-8,2,235,6,5,0,0,0,0,0,0,13850
152.48300004,0,-1,-27,0,0,0,0,0,0,-10,1,232,-8,2,235,6,5,0,0,0,0,0,0,13851
152.492893935,0,-1,-27,0,0,0,0,0,0,-10,0,236,-8,2,235,6,5,0,0,0,0,0,0,13852
152.503833056,0,-1,-27,0,0,0,0,0,0,-10,0,236,-8,2,235,6,5,0,0,0,0,0,0,13853
152.515011073,0,-1,-27,0,0,0,0,0,0,-8,2,236,-8,2,235,6,5,0,0,0,0,0,0,13854
152.525944949,0,-1,-27,0,0,0,0,0,0,-8,2,236,-8,2,235,6,5,0,0,0,0,0,0,13855
152.536895037,0,-1,-27,0,0,0,0,0,0,-8,2,236,-8,2,235,6,5,0,0,0,0,0,0,13856
152.547991038,0,-1,-27,0,0,0,0,0,0,-7,3,236,-8,2,235,6,5,0,0,0,0,0,0,13857
152.558791161,0,-1,-27,0,0,0,0,0,0,-7,3,236,-8,2,235,6,5,0,0,0,0,0,0,13858
152.569884062,0,-1,-27,0,0,0,0,0,0,-7,3,236,-8,2,235,6,5,0,0,0,0,0,0,13859
152.580940962,0,-1,-27,0,0,0,0,0,0,-8,4,236,-8,2,235,6,5,0,0,0,0,0,0,13860
152.591808081,0,-1,-27,0,0,0,0,0,0,-8,4,236,-8,2,235,6,5,0,0,0,0,0,0,13861
152.602905989,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,235,6,5,0,0,0,0,0,0,13862
152.613804102,0,-1,-27,0,0,0,0,0,0,-8,3,234,-8,2,235,6,5,0,0,0,0,0,0,13863
152.624940157,0,-1,-27,0,0,0,0,0,0,-8,3,235,-8,2,235,6,5,0,0,0,0,0,0,13864
