TiempoEjecucion,AnguloPitch,AnguloRoll,AnguloYaw,G_Pitch,G_Roll,G_Yaw,G_Pitch_filtrada,G_Roll_filtrada,G_Yaw_filtrada,Ax,Ay,Az,Ax_filtrada,Ay_filtrada,Az_filtrada,posZ,posZ_filtrada,velZ,motorDelantero,motorTrasero,motorDerecho,motorIzquierdo,EstadoEncendido,MensajesRecibidos
27.044039011,-1,-4,0,-2,-1,-5,0,2,0,-57,-157,134,-21,-14,237,0,0,0,171,168,169,170,1,2142
27.06321001,-1,-4,0,3,0,1,0,2,1,50,-29,185,-23,0,235,0,0,0,168,171,169,170,1,2143
27.074233055,-1,-4,0,4,2,1,0,1,1,-41,150,3,-25,8,230,0,0,0,168,171,169,170,1,2144
27.0852499,-1,-4,0,4,2,1,0,1,1,-41,150,3,-25,8,230,0,0,0,167,172,171,168,1,2145
27.095146894,-1,-4,0,-5,0,0,0,0,1,-41,150,3,-25,8,230,0,0,0,173,166,170,169,1,2146
27.114127874,-1,-4,0,-3,0,0,0,0,0,4,209,100,-24,12,226,0,0,0,172,167,170,169,1,2147
27.125174999,-1,-4,0,-4,-3,2,0,0,0,-155,-61,113,-21,11,225,0,0,0,172,167,170,169,1,2148
27.136199951,-1,-4,0,-4,-3,2,0,0,0,-155,-61,113,-21,11,225,0,0,0,172,167,167,172,1,2149
27.147336959,-1,-4,0,-2,1,0,0,-1,0,-155,-61,113,-21,11,225,0,0,0,172,167,167,172,1,2150
27.166194915,-1,-4,0,-2,1,0,0,-1,0,34,-149,254,-15,10,227,0,0,0,171,168,170,169,1,2151
27.177185058,-1,-4,0,0,1,-1,0,-1,0,43,-7,158,-11,10,228,0,0,0,171,168,170,169,1,2152
27.188171863,-1,-4,0,0,1,-1,0,-1,0,43,-7,158,-11,10,228,0,0,0,170,169,170,169,1,2153
27.199130058,-1,-4,0,2,1,2,0,0,0,43,-7,158,-11,10,228,0,0,0,168,171,171,168,1,2154
27.217243909,-1,-4,0,2,1,2,0,0,0,135,71,76,-8,13,227,0,0,0,168,171,171,168,1,2155
27.228809833,-1,-4,0,1,1,0,-1,0,0,-43,130,224,-8,16,222,0,0,0,168,171,171,168,1,2156
27.239171028,-1,-4,0,-2,-3,-3,-1,0,0,-43,130,224,-8,16,222,0,0,0,169,170,170,169,1,2157
27.250386953,-1,-4,0,-2,-3,-3,-1,0,0,-43,130,224,-8,16,222,0,0,0,171,168,167,172,1,2158
27.269175052,-1,-4,0,0,1,-1,-2,0,0,-39,91,112,-8,18,214,0,0,0,169,170,170,169,1,2159
27.280133009,-1,-4,0,-7,0,0,-1,0,0,-38,17,15,-7,19,208,0,0,0,169,170,170,169,1,2160
27.291134834,-1,-4,0,-7,0,0,-1,0,0,-38,17,15,-7,19,208,0,0,0,174,165,169,170,1,2161
27.302157878,-1,-4,0,-4,-2,2,-1,0,0,-38,17,15,-7,19,208,0,0,0,172,167,168,171,1,2162
27.320107936,-1,-4,0,-7,-3,-3,-1,0,0,-9,205,40,-4,21,206,0,0,0,174,165,167,172,1,2163
27.331346035,-1,-3,0,-1,5,2,0,0,0,10,-107,117,0,25,211,0,0,0,174,165,167,172,1,2164
27.342224836,-1,-3,0,-1,5,2,0,0,0,10,-107,117,0,25,211,0,0,0,171,168,173,166,1,2165
27.353154897,-1,-3,0,0,3,0,-1,0,0,10,-107,117,0,25,211,0,0,0,169,170,172,167,1,2166
27.373565912,0,-3,0,1,7,3,-1,0,0,-38,-233,133,2,32,223,0,0,0,169,170,174,165,1,2167
27.383198022,0,-3,0,-4,1,0,-2,0,0,11,-216,212,4,41,238,0,0,0,169,170,174,165,1,2168
27.394068002,0,-3,0,-4,1,0,-2,0,0,11,-216,212,4,41,238,0,0,0,172,167,170,169,1,2169
27.405232906,0,-3,0,0,-3,-1,-3,0,0,11,-216,212,4,41,238,0,0,0,172,167,170,169,1,2170
27.424321889,0,-3,0,0,-3,-1,-3,0,0,92,1,109,2,46,251,0,0,0,170,169,167,172,1,2171
27.435484886,0,-3,0,1,-1,0,-3,0,0,-70,-20,93,0,43,3,0,0,0,170,169,167,172,1,2172
27.446193933,0,-3,0,-1,-5,0,-3,1,0,-70,-20,93,0,43,3,0,0,0,168,171,168,171,1,2173
27.457136869,0,-3,0,-1,-5,0,-3,1,0,-70,-20,93,0,43,3,0,0,0,170,169,166,173,1,2174
27.476279974,0,-3,0,3,-2,-1,-2,1,0,28,228,71,-3,28,4,0,0,0,167,172,168,171,1,2175
27.487403869,0,-3,0,0,-1,-1,-2,1,1,-51,214,116,-5,2,0,0,0,0,167,172,168,171,1,2176
27.499449968,0,-3,0,0,-1,-1,-2,1,1,-51,214,116,-5,2,0,0,0,0,169,170,169,170,1,2177
27.508219957,0,-3,0,5,7,3,-1,1,1,-51,214,116,-5,2,0,0,0,0,166,173,174,165,1,2178
27.527408838,0,-3,0,5,7,3,-1,1,1,82,-19,157,-5,-24,253,0,0,0,166,173,174,165,1,2179
27.538251876,0,-3,0,-5,0,1,0,0,0,-62,113,178,-4,-43,253,0,0,0,166,173,174,165,1,2180
27.549177885,0,-3,0,-6,-2,0,0,0,0,-62,113,178,-4,-43,253,0,0,0,173,166,170,169,1,2181
27.563509941,0,-3,0,-6,-2,0,0,0,0,-62,113,178,-4,-43,253,0,0,0,173,166,168,171,1,2182
27.579195976,0,-3,0,-1,-2,0,1,-1,0,-24,-165,88,-2,-47,3,0,0,0,170,169,168,171,1,2183
27.590396881,0,-3,0,-3,-3,0,1,-1,0,-3,-14,64,0,-33,10,0,0,0,170,169,168,171,1,2184
27.601093053,0,-3,0,-3,-3,0,1,-1,0,-3,-14,64,0,-33,10,0,0,0,172,167,167,172,1,2185
27.612100839,0,-3,0,0,1,2,1,-1,0,-3,-14,64,0,-33,10,0,0,0,169,170,171,168,1,2186
27.630100011,0,-3,0,0,1,2,1,-1,0,5,-36,58,1,-8,15,0,0,0,169,170,171,168,1,2187
27.641245842,0,-3,0,2,3,-1,0,-1,0,79,39,91,1,18,12,0,0,0,169,170,171,168,1,2188
27.652220964,0,-3,0,2,3,-1,0,-1,0,79,39,91,1,18,12,0,0,0,168,171,171,168,1,2189
27.66314888,0,-3,0,-3,0,0,0,0,0,79,39,91,1,18,12,0,0,0,168,171,171,168,1,2190
27.682102918,0,-2,0,4,1,0,-1,0,0,32,7,5,0,41,255,0,0,0,167,172,170,169,1,2191
27.693171024,0,-2,0,-1,0,2,-2,0,0,-121,-85,174,0,52,234,0,0,0,167,172,170,169,1,2192
27.704179048,0,-2,0,-1,0,2,-2,0,0,-121,-85,174,0,52,234,0,0,0,170,169,170,169,1,2193
27.715246915,0,-2,0,2,-4,1,-2,0,0,-121,-85,174,0,52,234,0,0,0,168,171,167,172,1,2194
27.73326087,0,-2,0,2,-4,1,-2,0,0,-60,51,231,-1,50,208,0,0,0,168,171,167,172,1,2195
27.744217872,0,-2,0,1,-3,3,-1,0,0,5,80,174,0,38,185,0,0,0,168,171,167,172,1,2196
27.755228042,0,-2,0,0,2,0,-1,0,0,5,80,174,0,38,185,0,0,0,169,170,167,172,1,2197
27.766149997,0,-2,0,0,2,0,-1,0,0,5,80,174,0,38,185,0,0,0,169,170,171,168,1,2198
27.785099029,0,-2,0,3,0,3,0,0,0,131,-30,80,0,20,167,0,0,0,167,172,170,169,1,2199
27.796187877,0,-2,0,0,3,0,0,0,0,-64,43,60,-1,1,158,0,0,0,167,172,170,169,1,2200
27.807210922,0,-2,0,0,3,0,0,0,0,-64,43,60,-1,1,158,0,0,0,170,169,172,167,1,2201
27.818380832,0,-2,0,-3,-3,-4,1,0,1,-64,43,60,-1,1,158,0,0,0,170,169,172,167,1,2202
27.837229967,0,-2,0,-5,5,0,1,0,1,115,-138,110,-3,-11,157,0,0,0,173,166,173,166,1,2203
27.848263979,0,-2,0,-1,-4,-2,1,0,1,116,-77,165,-5,-19,163,0,0,0,173,166,173,166,1,2204
27.859158039,0,-2,0,-1,-4,-2,1,0,1,116,-77,165,-5,-19,163,0,0,0,171,168,167,172,1,2205
27.870139837,0,-2,0,-2,1,-4,1,0,1,116,-77,165,-5,-19,163,0,0,0,171,168,170,169,1,2206
27.888329029,0,-2,0,-2,1,-4,1,0,1,-137,-120,228,-4,-20,172,0,0,0,171,168,170,169,1,2207
27.899317026,0,-2,0,0,1,-3,0,0,1,-126,-27,117,0,-18,181,0,0,0,171,168,170,169,1,2208
27.910254955,0,-2,0,0,1,-3,0,0,1,-126,-27,117,0,-18,181,0,0,0,170,169,170,169,1,2209
27.923187017,0,-2,0,5,-1,0,0,0,0,-126,-27,117,0,-18,181,0,0,0,166,173,168,171,1,2210
27.939187049,0,-2,0,5,-1,0,0,0,0,-37,-24,16,6,-17,189,0,0,0,166,173,168,171,1,2211
27.950214862,0,-2,0,1,-2,0,-1,0,0,-100,-5,50,13,-20,196,0,0,0,166,173,168,171,1,2212
27.961179018,0,-2,0,1,-2,0,-1,0,0,-100,-5,50,13,-20,196,0,0,0,169,170,168,171,1,2213
27.972272873,0,-2,0,0,0,0,-2,0,-1,-100,-5,50,13,-20,196,0,0,0,170,169,170,169,1,2214
27.990115881,0,-2,0,0,0,0,-2,0,-1,27,118,200,15,-28,204,0,0,0,170,169,170,169,1,2215
28.001256942,0,-2,0,-3,5,0,-2,0,-2,-106,2,183,10,-37,215,0,0,0,170,169,170,169,1,2216
28.012239933,0,-2,0,4,-3,-2,-2,0,-2,-106,2,183,10,-37,215,0,0,0,171,168,173,166,1,2217
28.023232936,0,-2,0,4,-3,-2,-2,0,-2,-106,2,183,10,-37,215,0,0,0,167,172,167,172,1,2218
28.042212963,0,-2,0,-2,-2,3,-1,0,-2,-76,45,96,-1,-44,228,0,0,0,171,168,168,171,1,2219
28.053285837,0,-1,0,-3,0,1,0,0,-2,-92,25,48,-18,-45,241,0,0,0,171,168,168,171,1,2220
28.064399004,0,-1,0,-3,0,1,0,0,-2,-92,25,48,-18,-45,241,0,0,0,172,167,170,169,1,2221
28.075422048,0,-1,0,-6,-1,-3,0,0,-1,-92,25,48,-18,-45,241,0,0,0,173,166,169,170,1,2222
28.094094038,0,-2,0,-6,-1,-3,0,0,-1,-96,53,6,-37,-38,250,0,0,0,173,166,169,170,1,2223
28.105075836,0,-2,0,-3,-3,0,0,0,0,-226,-87,57,-55,-25,254,0,0,0,173,166,169,170,1,2224
28.116138935,0,-2,0,3,-1,0,0,0,0,-226,-87,57,-55,-25,254,0,0,0,171,168,167,172,1,2225
28.12727189,0,-2,0,3,-1,0,0,0,0,-226,-87,57,-55,-25,254,0,0,0,167,172,168,171,1,2226
28.145211935,-1,-2,0,0,-3,0,0,0,0,-45,40,145,-70,-7,251,0,0,0,170,169,167,172,1,2227
28.156172037,-1,-2,0,9,0,0,0,0,0,-49,-9,156,-83,11,245,0,0,0,170,169,167,172,1,2228
28.171288967,-1,-2,0,9,0,0,0,0,0,-49,-9,156,-83,11,245,0,0,0,164,175,170,169,1,2229
28.178134918,-1,-2,0,-1,-2,0,-1,-1,0,-49,-9,156,-83,11,245,0,0,0,164,175,170,169,1,2230
28.197129964,-1,-2,0,-1,-2,0,-1,-1,0,-17,106,32,-93,26,238,0,0,0,170,169,168,171,1,2231
28.208192825,-1,-2,0,-2,-1,0,-2,-1,0,-73,3,19,-101,35,233,0,0,0,170,169,168,171,1,2232
28.219318866,-1,-2,0,0,0,-1,-1,-2,0,-73,3,19,-101,35,233,0,0,0,171,168,169,170,1,2233
28.230187893,-1,-2,0,0,0,-1,-1,-2,0,-73,3,19,-101,35,233,0,0,0,170,169,170,169,1,2234
28.249079942,0,-3,0,-3,-2,-1,-1,-2,0,-9,-140,-17,-104,38,231,0,0,0,172,167,168,171,1,2235
28.260099887,0,-3,0,3,0,0,0,-2,0,1,-95,27,-103,38,230,0,0,0,172,167,168,171,1,2236
28.271127939,0,-3,0,3,0,0,0,-2,0,1,-95,27,-103,38,230,0,0,0,167,172,170,169,1,2237
28.282070875,0,-3,0,-2,-1,0,0,-2,0,1,-95,27,-103,38,230,0,0,0,171,168,168,171,1,2238
28.300083875,0,-4,0,-2,-1,0,0,-2,0,20,183,13,-96,38,226,0,0,0,171,168,168,171,1,2239
28.311120033,0,-4,0,-3,-1,-2,1,-1,0,-16,-41,55,-84,38,218,0,0,0,171,168,168,171,1,2240
28.322166919,0,-4,0,-3,-1,-2,1,-1,0,-16,-41,55,-84,38,218,0,0,0,172,167,169,170,1,2241
28.333171844,0,-4,0,2,6,4,1,-1,0,-16,-41,55,-84,38,218,0,0,0,168,171,173,166,1,2242
28.35114789,0,-4,0,2,6,4,1,-1,0,-44,79,25,-68,37,203,0,0,0,168,171,173,166,1,2243
28.362330913,0,-5,0,1,2,3,0,-1,0,-55,109,9,-50,36,182,0,0,0,168,171,173,166,1,2244
28.373213052,0,-4,0,-3,2,0,0,0,0,-55,109,9,-50,36,182,0,0,0,168,171,171,168,1,2245
28.384332895,0,-4,0,-3,2,0,0,0,0,-55,109,9,-50,36,182,0,0,0,172,167,171,168,1,2246
28.403929948,0,-5,0,-3,0,-1,0,0,0,71,102,19,-32,35,161,0,0,0,172,167,169,170,1,2247
28.417500019,0,-5,0,-4,0,0,-1,0,0,164,90,155,-17,35,144,0,0,0,172,167,169,170,1,2248
28.425143003,0,-5,0,-4,0,0,-1,0,0,164,90,155,-17,35,144,0,0,0,172,167,169,170,1,2249
28.436179876,0,-5,0,5,-4,0,-1,1,0,164,90,155,-17,35,144,0,0,0,172,167,169,170,1,2250
28.454319954,0,-5,0,5,-4,0,-1,1,0,-98,207,17,-6,37,137,0,0,0,166,173,167,172,1,2251
28.465239048,0,-5,0,2,1,4,-1,1,0,-54,53,38,1,43,142,0,0,0,166,173,167,172,1,2252
28.476279974,0,-5,0,-1,4,1,-1,1,1,-54,53,38,1,43,142,0,0,0,168,171,170,169,1,2253
28.487194061,0,-5,0,-1,4,1,-1,1,1,-54,53,38,1,43,142,0,0,0,170,169,172,167,1,2254
28.511201858,1,-5,0,-2,-4,-4,-1,1,1,122,-133,181,7,53,157,0,0,0,171,168,167,172,1,2255
28.517324924,1,-5,0,-4,0,-1,-1,1,1,169,-32,19,11,66,178,0,0,0,171,168,167,172,1,2256
28.528121948,1,-5,0,-4,0,-1,-1,1,1,169,-32,19,11,66,178,0,0,0,172,167,169,170,1,2257
28.539131879,1,-5,0,2,-5,1,0,0,1,169,-32,19,11,66,178,0,0,0,172,167,169,170,1,2258
28.557194948,1,-5,0,2,-5,1,0,0,1,-35,-231,140,15,79,197,0,0,0,168,171,166,173,1,2259
28.568085908,1,-5,0,0,-5,-1,0,0,0,-99,-44,175,18,84,212,0,0,0,168,171,166,173,1,2260
28.579121828,1,-5,0,-2,6,2,0,0,0,-99,-44,175,18,84,212,0,0,0,170,169,166,173,1,2261
28.590064048,1,-5,0,-2,6,2,0,0,0,-99,-44,175,18,84,212,0,0,0,171,168,173,166,1,2262
28.609117031,2,-4,0,0,-1,-6,0,-1,0,-122,-163,25,23,78,221,0,0,0,169,170,168,171,1,2263
28.620197057,2,-4,0,-1,4,0,0,-1,0,0,216,161,28,55,226,0,0,0,169,170,168,171,1,2264
28.63115406,2,-4,0,-1,4,0,0,-1,0,0,216,161,28,55,226,0,0,0,171,168,172,167,1,2265
28.642086982,2,-4,0,6,0,0,0,-2,0,0,216,161,28,55,226,0,0,0,166,173,169,170,1,2266
28.661228895,2,-4,0,6,0,0,0,-2,0,148,-26,181,29,17,227,0,0,0,166,173,169,170,1,2267
28.6722579,2,-4,0,4,-2,0,0,-1,0,133,162,22,26,-30,223,0,0,0,166,173,169,170,1,2268
28.683290004,2,-4,0,4,-2,0,0,-1,0,133,162,22,26,-30,223,0,0,0,167,172,168,171,1,2269
28.697425842,2,-4,0,-4,-1,0,0,-1,-1,133,162,22,26,-30,223,0,0,0,167,172,168,171,1,2270
28.712331056,2,-4,0,-4,-1,0,0,-1,-1,92,-115,181,18,-75,215,0,0,0,172,167,169,170,1,2271
28.723235845,2,-4,0,0,1,4,0,0,-1,137,21,188,10,-106,204,0,0,0,172,167,169,170,1,2272
28.734158039,2,-4,0,0,1,4,0,0,-1,137,21,188,10,-106,204,0,0,0,169,170,171,168,1,2273
28.745165824,2,-3,0,5,0,1,0,0,-1,137,21,188,10,-106,204,0,0,0,169,170,171,168,1,2274
28.763152837,2,-3,0,5,0,1,0,0,-1,168,71,58,7,-116,193,0,0,0,166,173,170,169,1,2275
28.774224042,1,-3,0,5,3,2,0,0,0,165,-167,114,12,-104,184,0,0,0,166,173,170,169,1,2276
28.785158872,1,-3,0,5,3,2,0,0,0,165,-167,114,12,-104,184,0,0,0,166,173,172,167,1,2277
28.797271013,1,-3,0,0,-1,0,1,0,0,165,-167,114,12,-104,184,0,0,0,166,173,172,167,1,2278
28.814203024,1,-3,0,0,-1,0,1,0,0,190,109,186,27,-77,181,0,0,0,170,169,168,171,1,2279
28.825250864,0,-3,0,0,-3,0,1,0,0,40,158,242,51,-41,182,0,0,0,170,169,168,171,1,2280
28.83611989,0,-3,0,0,-3,0,1,0,0,40,158,242,51,-41,182,0,0,0,170,169,167,172,1,2281
28.847394943,0,-3,0,0,-1,-2,1,0,0,40,158,242,51,-41,182,0,0,0,170,169,168,171,1,2282
28.866314888,0,-2,0,1,0,0,2,0,1,51,2,234,80,-6,187,0,0,0,168,171,170,169,1,2283
28.879420995,0,-2,0,3,6,0,2,0,1,79,-84,154,110,22,195,0,0,0,168,171,170,169,1,2284
28.888309002,0,-2,0,3,6,0,2,0,1,79,-84,154,110,22,195,0,0,0,167,172,173,166,1,2285
28.899256944,0,-2,0,-2,3,0,1,0,1,79,-84,154,110,22,195,0,0,0,171,168,171,168,1,2286
28.918218851,0,-1,0,-2,-2,0,1,0,1,189,-63,7,135,45,202,0,0,0,171,168,168,171,1,2287
28.929168939,0,-1,0,-4,-1,1,1,0,0,89,-152,66,150,61,209,0,0,0,171,168,168,171,1,2288
28.94014287,0,-1,0,-4,-1,1,1,0,0,89,-152,66,150,61,209,0,0,0,172,167,168,171,1,2289
28.951120853,0,-1,0,-2,0,2,0,0,0,89,-152,66,150,61,209,0,0,0,172,167,168,171,1,2290
28.970314979,0,0,0,0,5,3,0,0,0,-3,-44,80,154,70,213,0,0,0,170,169,173,166,1,2291
28.981190919,0,0,0,3,3,2,0,0,0,46,168,203,148,70,217,0,0,0,170,169,173,166,1,2292
28.992079019,0,0,0,3,3,2,0,0,0,46,168,203,148,70,217,0,0,0,168,171,171,168,1,2293
29.003169059,0,0,0,-1,1,0,-1,0,0,46,168,203,148,70,217,0,0,0,170,169,170,169,1,2294
29.02263689,1,0,0,-1,1,0,-1,0,0,-3,81,73,134,57,219,0,0,0,170,169,170,169,1,2295
29.032176017,1,1,0,1,4,-1,-1,1,0,-75,73,34,116,32,219,0,0,0,170,169,170,169,1,2296
29.043228864,1,1,0,2,0,2,-1,1,0,-75,73,34,116,32,219,0,0,0,169,170,172,167,1,2297
29.054457903,1,1,0,2,0,2,-1,1,0,-75,73,34,116,32,219,0,0,0,168,171,170,169,1,2298
29.073127985,1,1,0,0,5,-2,-1,1,1,101,-126,145,94,2,216,0,0,0,170,169,173,166,1,2299
29.084233045,1,2,0,-3,-1,0,-1,1,1,25,-162,71,72,-25,211,0,0,0,170,169,173,166,1,2300
29.09522295,1,2,0,-3,-1,0,-1,1,1,25,-162,71,72,-25,211,0,0,0,172,167,169,170,1,2301
29.106190919,1,2,0,-2,3,1,0,2,2,25,-162,71,72,-25,211,0,0,0,171,168,171,168,1,2302
29.124255895,1,2,0,-2,3,1,0,2,2,22,-40,230,51,-45,203,0,0,0,171,168,171,168,1,2303
29.135519981,1,3,0,-1,6,4,0,2,1,-174,-19,36,32,-55,196,0,0,0,171,168,171,168,1,2304
29.146160841,1,2,0,0,-6,-5,0,2,1,-174,-19,36,32,-55,196,0,0,0,170,169,173,166,1,2305
29.157135963,1,2,0,0,-6,-5,0,2,1,-174,-19,36,32,-55,196,0,0,0,170,169,165,174,1,2306
29.176190853,0,3,0,2,4,2,0,2,0,-97,-67,252,17,-58,192,0,0,0,168,171,172,167,1,2307
29.187173843,0,3,0,1,-4,2,0,2,0,-2,98,184,6,-59,194,0,0,0,168,171,172,167,1,2308
29.199223995,0,3,0,1,-4,2,0,2,0,-2,98,184,6,-59,194,0,0,0,169,170,167,172,1,2309
29.211151838,0,3,0,0,0,0,0,2,0,-2,98,184,6,-59,194,0,0,0,169,170,167,172,1,2310
29.227321863,0,3,0,0,0,0,0,2,0,73,18,9,-3,-61,201,0,0,0,169,170,170,169,1,2311
29.238198042,0,3,0,0,7,3,0,1,0,-193,87,153,-12,-64,213,0,0,0,169,170,170,169,1,2312
29.249351024,0,3,0,-3,0,-3,0,1,0,-193,87,153,-12,-64,213,0,0,0,169,170,174,165,1,2313
29.260289907,0,3,0,-3,0,-3,0,1,0,-193,87,153,-12,-64,213,0,0,0,172,167,169,170,1,2314
29.279289007,0,3,0,0,5,2,0,0,0,-128,-8,189,-22,-66,224,0,0,0,170,169,173,166,1,2315
29.290102005,0,3,0,2,-1,0,0,0,0,10,-166,83,-32,-59,229,0,0,0,170,169,173,166,1,2316
29.301187992,0,3,0,2,-1,0,0,0,0,10,-166,83,-32,-59,229,0,0,0,168,171,168,171,1,2317
29.312301874,0,3,0,-3,0,0,0,0,1,10,-166,83,-32,-59,229,0,0,0,171,168,169,170,1,2318
29.330170869,0,3,0,-3,0,0,0,0,1,-16,-16,82,-42,-43,226,0,0,0,171,168,169,170,1,2319
29.341258049,0,3,0,-1,0,0,0,0,1,-83,187,147,-51,-20,217,0,0,0,171,168,169,170,1,2320
29.352221012,0,3,0,0,1,-1,0,1,1,-83,187,147,-51,-20,217,0,0,0,170,169,170,169,1,2321
29.365671873,0,3,0,0,1,-1,0,1,1,-83,187,147,-51,-20,217,0,0,0,169,170,171,168,1,2322
29.382158041,-1,2,0,4,-3,0,0,1,1,-205,141,83,-59,1,206,0,0,0,167,172,167,172,1,2323
29.393081903,-1,2,0,4,-2,0,0,1,0,-62,-21,113,-66,16,197,0,0,0,167,172,167,172,1,2324
29.404109001,-1,2,0,4,-2,0,0,1,0,-62,-21,113,-66,16,197,0,0,0,167,172,168,171,1,2325
29.416152954,-1,2,0,-1,1,3,0,1,0,-62,-21,113,-66,16,197,0,0,0,170,169,171,168,1,2326
29.434133052,-1,2,0,-1,1,3,0,1,0,76,42,247,-70,22,193,0,0,0,170,169,171,168,1,2327
29.445201873,-1,1,0,-4,-1,0,0,1,0,124,13,136,-73,20,192,0,0,0,170,169,171,168,1,2328
29.456899881,-1,1,0,-4,-1,0,0,1,0,124,13,136,-73,20,192,0,0,0,172,167,169,170,1,2329
29.467110872,-1,1,0,-3,4,1,0,0,0,124,13,136,-73,20,192,0,0,0,172,167,169,170,1,2330
29.485144853,-1,1,0,-3,4,1,0,0,0,-34,-129,255,-74,16,192,0,0,0,172,167,172,167,1,2331
29.496155977,0,1,0,-6,1,-1,0,0,0,-211,-176,244,-71,11,191,0,0,0,172,167,172,167,1,2332
29.507386922,0,1,0,-4,-3,3,0,0,0,-211,-176,244,-71,11,191,0,0,0,174,165,170,169,1,2333
29.519263029,0,1,0,-4,-3,3,0,0,0,-211,-176,244,-71,11,191,0,0,0,172,167,168,171,1,2334
29.537061929,0,0,0,-2,-1,-3,0,0,0,52,59,227,-64,7,189,0,0,0,171,168,169,170,1,2335
29.548132896,0,0,0,0,1,1,0,0,0,-72,129,97,-52,2,187,0,0,0,171,168,169,170,1,2336
29.559154987,0,0,0,0,1,1,0,0,0,-72,129,97,-52,2,187,0,0,0,169,170,171,168,1,2337
29.570128917,0,0,0,0,6,2,-1,0,0,-72,129,97,-52,2,187,0,0,0,169,170,171,168,1,2338
29.588454008,0,0,0,0,6,2,-1,0,0,-45,187,156,-39,-4,188,0,0,0,170,169,174,165,1,2339
29.599515915,0,0,0,-2,3,0,-2,0,0,87,-32,-51,-28,-12,193,0,0,0,170,169,174,165,1,2340
29.611673832,0,0,0,-2,3,0,-2,0,0,87,-32,-51,-28,-12,193,0,0,0,171,168,172,167,1,2341
29.621310949,0,0,0,0,-1,4,-3,0,0,87,-32,-51,-28,-12,193,0,0,0,171,168,172,167,1,2342
29.642474889,0,0,0,0,-4,-2,-3,0,0,52,-243,202,-21,-16,204,0,0,0,169,170,167,172,1,2343
29.65131402,-1,0,0,2,-1,1,-3,1,0,63,-177,240,-17,-14,219,0,0,0,169,170,167,172,1,2344
29.662212848,-1,0,0,2,-1,1,-3,1,0,63,-177,240,-17,-14,219,0,0,0,168,171,169,170,1,2345
29.67337203,-1,0,0,0,3,0,-3,1,0,63,-177,240,-17,-14,219,0,0,0,169,170,172,167,1,2346
29.691151857,-1,0,0,0,3,0,-3,1,0,-165,69,254,-15,-9,234,0,0,0,169,170,172,167,1,2347
29.702131033,-1,0,0,-4,4,0,-2,1,0,-53,151,124,-13,-3,244,0,0,0,169,170,172,167,1,2348
29.713111877,-1,0,0,-4,4,0,-2,1,0,-53,151,124,-13,-3,244,0,0,0,172,167,172,167,1,2349
29.724292039,-1,0,0,1,-1,1,0,1,1,-53,151,124,-13,-3,244,0,0,0,168,171,168,171,1,2350
29.743242979,-1,0,0,1,-1,1,0,1,1,61,57,245,-10,-2,247,0,0,0,168,171,168,171,1,2351
29.754164934,-1,0,0,-1,1,3,0,0,1,-117,-43,117,-7,-6,243,0,0,0,168,171,168,171,1,2352
29.765090942,-1,0,0,-4,-5,-1,0,0,1,-117,-43,117,-7,-6,243,0,0,0,170,169,170,169,1,2353
29.776110887,-1,0,0,-4,-5,-1,0,0,1,-117,-43,117,-7,-6,243,0,0,0,172,167,166,173,1,2354
29.795147895,-1,-1,0,0,2,3,0,0,0,87,-234,58,-5,-10,234,0,0,0,169,170,171,168,1,2355
29.806166887,-1,-1,0,-1,0,1,0,0,0,-5,23,160,-6,-14,224,0,0,0,169,170,171,168,1,2356
29.817260027,-1,-1,0,-1,0,1,0,0,0,-5,23,160,-6,-14,224,0,0,0,171,168,170,169,1,2357
29.828294992,-1,-1,0,2,4,0,0,0,0,-5,23,160,-6,-14,224,0,0,0,171,168,170,169,1,2358
29.846109867,-1,-1,0,2,4,0,0,0,0,3,150,131,-9,-16,218,0,0,0,168,171,172,167,1,2359
29.857324838,-1,-1,0,0,0,2,0,0,0,-3,30,32,-12,-17,220,0,0,0,168,171,172,167,1,2360
29.868322849,-1,-1,0,0,0,2,0,0,0,-3,30,32,-12,-17,220,0,0,0,169,170,170,169,1,2361
29.879351854,-1,-1,0,-1,-8,-3,-1,0,0,-3,30,32,-12,-17,220,0,0,0,170,169,165,174,1,2362
29.897223949,-1,-1,0,-1,-8,-3,-1,0,0,-18,-157,144,-15,-16,230,0,0,0,170,169,165,174,1,2363
29.908084869,-1,-1,0,-1,0,1,-1,0,1,-101,-243,253,-15,-12,244,0,0,0,170,169,165,174,1,2364
29.91932702,-1,-1,0,1,7,1,-1,0,1,-101,-243,253,-15,-12,244,0,0,0,171,168,169,170,1,2365
29.930094957,-1,-1,0,1,7,1,-1,0,1,-101,-243,253,-15,-12,244,0,0,0,169,170,174,165,1,2366
29.949245929,-1,-1,0,0,-2,-4,-1,0,1,88,-172,62,-14,-4,254,0,0,0,169,170,168,171,1,2367
29.960268974,-1,-1,0,2,9,0,0,0,0,59,-129,64,-11,4,0,0,0,0,169,170,168,171,1,2368
29.971197843,-1,-1,0,2,9,0,0,0,0,59,-129,64,-11,4,0,0,0,0,168,171,175,164,1,2369
29.98227787,-1,-1,0,-1,0,0,0,0,0,59,-129,64,-11,4,0,0,0,0,168,171,175,164,1,2370
30.000386953,-1,-1,0,-1,0,0,0,0,0,-159,187,179,-9,8,249,0,0,0,171,168,170,169,1,2371
